0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777 0.87860777
1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470 1.30851470
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899 0.97090899
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059 0.74339059
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392 0.46298392
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070 0.68480070
1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710 1.27961710
